Time,resid
2014-10-12 08:40:00,12.555565340491256
2014-10-12 08:50:00,16.796440319165725
2014-10-12 09:00:00,11.790667099167074
2014-10-12 09:10:00,8.374871484246263
2014-10-12 09:20:00,7.069740086285378
2014-10-12 09:30:00,1.468986686737118
2014-10-12 09:40:00,-3.373232161639706
2014-10-12 09:50:00,-2.238654176838807
2014-10-12 10:00:00,-7.267682074449851
2014-10-12 10:10:00,-11.201822695385637
2014-10-12 10:20:00,0.1394543589262227
2014-10-12 10:30:00,-4.362051940645095
2014-10-12 10:40:00,-13.976318682201907
2014-10-12 10:50:00,-24.615283319390286
2014-10-12 11:00:00,-20.995443247976894
2014-10-12 11:10:00,-15.23279736693636
2014-10-12 11:20:00,-13.653030336298336
2014-10-12 11:30:00,-13.888034632803858
2014-10-12 11:40:00,-13.73799228297942
2014-10-12 11:50:00,-15.701974508473619
2014-10-12 12:00:00,-5.0480698192316495
2014-10-12 12:10:00,-9.08241901270923
2014-10-12 12:20:00,-14.85682459146085
2014-10-12 12:30:00,-1.1175633066630084
2014-10-12 12:40:00,16.537718919292374
2014-10-12 12:50:00,29.134425455313156
2014-10-12 13:00:00,33.18600323643443
2014-10-12 13:10:00,20.87218130421872
2014-10-12 13:20:00,8.35650978723016
2014-10-12 13:30:00,3.223541944735217
2014-10-12 13:40:00,22.51058735620088
2014-10-12 13:50:00,24.599616779219858
2014-10-12 14:00:00,7.48312953690278
2014-10-12 14:10:00,14.076394160501088
2014-10-12 14:20:00,3.5031072107435364
2014-10-12 14:30:00,17.876988938613238
2014-10-12 14:40:00,37.50863943638661
2014-10-12 14:50:00,37.74830117533204
2014-10-12 15:00:00,39.60710576281151
2014-10-12 15:10:00,39.595365242786215
2014-10-12 15:20:00,38.43795236528934
2014-10-12 15:30:00,34.19920477571689
2014-10-12 15:40:00,14.60616719240074
2014-10-12 15:50:00,1.62667171747227
2014-10-12 16:00:00,21.963965889209568
2014-10-12 16:10:00,23.96726615900004
2014-10-12 16:20:00,20.18840616745173
2014-10-12 16:30:00,26.08830277631639
2014-10-12 16:40:00,31.76346760127862
2014-10-12 16:50:00,16.812701198903476
2014-10-12 17:00:00,4.243035257733723
2014-10-12 17:10:00,9.774897632532074
2014-10-12 17:20:00,13.619725511426033
2014-10-12 17:30:00,13.523250257743697
2014-10-12 17:40:00,31.829954152746623
2014-10-12 17:50:00,30.222894409642684
2014-10-12 18:10:00,23.651510785275235
2014-10-12 18:20:00,12.629062387944018
2014-10-12 18:30:00,15.673460862192414
2014-10-12 18:50:00,10.462777744837211
2014-10-12 19:00:00,11.94264687879896
2014-10-12 19:10:00,29.212379159282882
2014-10-12 19:20:00,19.34168320798404
2014-10-12 19:30:00,16.010170967524402
2014-10-12 20:00:00,30.620757747129332
2014-10-12 20:10:00,41.20720573683509
2014-10-12 20:20:00,37.30512761000361
2014-10-12 20:30:00,40.71004178291602
2014-10-12 20:40:00,43.91796744370457
2014-10-12 20:50:00,40.19174837809358
2014-10-12 22:50:00,2.226955976129318
2014-10-12 23:00:00,14.32832480263405
2014-10-12 23:10:00,14.244888746074466
2014-10-12 23:20:00,6.02782692645188
2014-10-12 23:30:00,-10.652288165330624
2014-10-12 23:40:00,-6.945190245295805
2014-10-12 23:50:00,-13.291810323088498
2014-10-13 00:00:00,-18.550543664584524
2014-10-13 00:10:00,-22.842886300863725
2014-10-13 00:20:00,-11.628310395011198
2014-10-13 00:30:00,-3.07925236498091
2014-10-13 00:40:00,2.6869435272972453
2014-10-13 00:50:00,-1.7746763625529596
2014-10-13 07:30:00,14.322611558707479
2014-10-13 07:40:00,20.367118373632074
2014-10-13 07:50:00,17.809437894696686
2014-10-13 08:00:00,24.09966682783042
2014-10-13 08:10:00,19.946865875276757
2014-10-13 08:20:00,17.957826795145237
2014-10-13 08:30:00,23.2452855468188
2014-10-13 08:40:00,18.20404561737365
2014-10-13 08:50:00,15.932393818098255
2014-10-13 09:00:00,15.238485603114768
2014-10-13 09:10:00,17.63930235686481
2014-10-13 09:20:00,15.121414943510139
2014-10-13 09:30:00,17.557666828388705
2014-10-13 09:40:00,11.252782757494458
2014-10-13 09:50:00,13.28391730551413
2014-10-13 10:00:00,4.841955311839115
2014-10-13 10:10:00,13.553482871530619
2014-10-13 10:20:00,18.5443367692217
2014-10-13 10:30:00,3.9840273804015993
2014-10-13 15:10:00,6.6301191792901975
2014-10-13 15:20:00,11.997660642039733
2014-10-13 15:30:00,-1.4275376736707202
2014-10-13 15:40:00,-9.347762035473316
2014-10-13 15:50:00,16.56025105416053
2014-10-13 16:00:00,13.861454822416107
2014-10-13 16:10:00,25.95847073941715
2014-10-13 16:30:00,29.52342494532914
2014-10-13 17:10:00,19.062970019134866
2014-10-13 17:20:00,16.655272275419712
2014-10-13 17:30:00,22.159727685404654
2014-10-13 17:40:00,14.631833287230272
2014-10-13 17:50:00,10.359700770701828
2014-10-13 18:00:00,5.909992124771904
2014-10-13 18:10:00,-16.124792662468757
2014-10-13 18:20:00,-9.542032528661707
2014-10-13 18:30:00,-23.830568888696966
2014-10-13 18:40:00,0.6760829738459861
2014-10-13 18:50:00,3.5398003382214824
2014-10-13 19:00:00,-14.673465732918494
2014-10-13 19:10:00,-20.745658562986545
2014-10-13 19:20:00,-24.495335363218217
2014-10-13 19:30:00,-18.46621745033984
2014-10-13 19:40:00,-20.60816413274219
2014-10-13 19:50:00,-25.046597450516
2014-10-13 20:00:00,-20.33399910307181
2014-10-13 20:10:00,-16.51257421440523
2014-10-13 20:20:00,-31.673960621870005
2014-10-13 20:30:00,-35.180731488855294
2014-10-13 20:40:00,-34.089868692861735
2014-10-13 20:50:00,-32.05921572182161
2014-10-13 21:00:00,-33.09687617740525
2014-10-13 21:10:00,-29.881030089779763
2014-10-13 21:20:00,-21.094001707483436
2014-10-13 21:30:00,-18.86957955886323
2014-10-13 21:40:00,-22.85137323605541
2014-10-13 21:50:00,-24.04018199865509
2014-10-13 22:00:00,-22.921457456350865
2014-10-13 22:10:00,-18.059987335371055
2014-10-13 22:20:00,-14.480163102089534
2014-10-13 22:30:00,-16.81051482371275
2014-10-13 22:40:00,-15.236521420599509
2014-10-13 22:50:00,-13.245224713278809
2014-10-13 23:00:00,-14.111307280107354
2014-10-13 23:10:00,-17.54341458126391
2014-10-13 23:20:00,-16.88588565673341
2014-10-13 23:30:00,-13.964881719792924
2014-10-13 23:40:00,-10.474436832488905
2014-10-13 23:50:00,-11.05714388504354
2014-10-14 00:00:00,-11.271431446922051
2014-10-14 00:10:00,-8.09130252582257
2014-10-14 00:20:00,-6.296913390840189
2014-10-14 00:30:00,-10.366793593722548
2014-10-14 00:40:00,-15.145860574446175
2014-10-14 00:50:00,-18.677207688007172
2014-10-14 01:00:00,-12.029205087434232
2014-10-14 01:10:00,-11.209271725944163
2014-10-14 01:20:00,-9.644237406397231
2014-10-14 01:30:00,-9.881152905907157
2014-10-14 01:40:00,-5.746274806530536
2014-10-14 01:50:00,-14.476776527351362
2014-10-14 02:00:00,-13.894077983820178
2014-10-14 02:10:00,-13.352105869599843
2014-10-14 02:20:00,-13.775596819436608
2014-10-14 02:30:00,-14.413539712546989
2014-10-14 02:40:00,-9.53268920281554
2014-10-14 02:50:00,-17.20306174517726
2014-10-14 03:00:00,-25.06327788000651
2014-10-14 03:10:00,-26.386186393422896
2014-10-14 03:20:00,-15.851047174882023
2014-10-14 03:30:00,-4.6014215393705875
2014-10-14 03:40:00,4.627846467008489
2014-10-14 03:50:00,8.964405386660857
2014-10-14 04:00:00,1.7884756977041611
2014-10-14 04:10:00,6.116547988496869
2014-10-14 04:20:00,4.922900832015497
2014-10-14 04:30:00,6.53081673872288
2014-10-14 04:40:00,2.312098318554529
2014-10-14 04:50:00,-25.340589888771113
2014-10-14 05:00:00,-25.09495482207348
2014-10-14 05:10:00,-10.767538701687446
2014-10-14 05:20:00,-3.5558451000203775
2014-10-14 05:30:00,0.08758426071248593
2014-10-14 05:40:00,-3.8778233104350406
2014-10-14 05:50:00,-1.7826932564672475
2014-10-14 06:00:00,5.432861830748781
2014-10-14 06:10:00,-3.100200346381161
2014-10-14 06:20:00,-3.817122475154182
2014-10-14 06:30:00,6.741943389973503
2014-10-14 06:40:00,2.043708402600199
2014-10-14 06:50:00,-10.469189603293692
2014-10-14 07:00:00,-11.614970139430344
2014-10-14 07:10:00,-10.791370731667232
2014-10-14 07:20:00,7.546944028167868
2014-10-14 07:30:00,12.56234396905711
2014-10-14 07:40:00,7.488380360926147
2014-10-14 07:50:00,4.7987405260730505
2014-10-14 08:00:00,-2.5083149352710485
2014-10-14 08:10:00,-2.1403488635245367
2014-10-14 08:20:00,1.0438805763495722
2014-10-14 08:30:00,1.918313594923653
2014-10-14 08:40:00,2.7053716106040895
2014-10-14 08:50:00,-0.7687513485075534
2014-10-14 09:00:00,-9.828306258483693
2014-10-14 09:10:00,-8.006946642435885
2014-10-14 09:20:00,-5.275919858215641
2014-10-14 09:30:00,-3.559831547125782
2014-10-14 09:40:00,-7.180816244710364
2014-10-14 09:50:00,-3.3637699809949737
2014-10-14 10:00:00,-2.510904597687855
2014-10-14 10:10:00,-6.282403182262247
2014-10-14 10:20:00,-4.712441251462202
2014-10-14 10:30:00,4.226425122868669
2014-10-14 10:40:00,-1.0635820189537881
2014-10-14 10:50:00,1.523291298187278
2014-10-14 11:00:00,3.0739601410530497
2014-10-14 11:10:00,3.137186183985616
2014-10-14 11:20:00,7.796302727897459
2014-10-14 11:30:00,9.959781699680864
2014-10-14 11:40:00,5.643044550745568
2014-10-14 11:50:00,10.510483101822697
2014-10-14 12:00:00,10.234024860358481
2014-10-14 12:10:00,13.976919520700637
2014-10-14 12:20:00,6.598808946286507
2014-10-14 12:30:00,-2.21427793658831
2014-10-14 12:40:00,-18.29589635509726
2014-10-14 12:50:00,-19.283196284325815
2014-10-14 13:00:00,-19.502095776385286
2014-10-14 13:10:00,-21.181089382462446
2014-10-14 13:20:00,-21.02891581721233
2014-10-14 13:30:00,-31.64942273581034
2014-10-14 13:40:00,-23.260324677465935
2014-10-14 13:50:00,-22.072513949201934
2014-10-14 14:00:00,-19.870671641319277
2014-10-14 14:10:00,-32.636825412289866
2014-10-14 14:20:00,-31.018882418693767
2014-10-14 14:30:00,-28.635580826427727
2014-10-14 14:40:00,-26.623770446954474
2014-10-14 14:50:00,-23.29413327389561
2014-10-14 15:00:00,-30.331384197211715
2014-10-14 15:10:00,-9.276479688346832
2014-10-14 15:20:00,-27.907994217744207
2014-10-14 15:30:00,-26.661781454122934
2014-10-14 15:40:00,-15.068409043072055
2014-10-14 15:50:00,-15.552062860655411
2014-10-14 16:00:00,-14.937661233014229
2014-10-14 16:10:00,-19.672728278988743
2014-10-14 16:20:00,-16.036945733030958
2014-10-14 16:30:00,-12.91886087677075
2014-10-14 16:40:00,-8.376205112028735
2014-10-14 16:50:00,-9.647415335713667
2014-10-14 17:00:00,-5.845829042369974
2014-10-14 17:10:00,6.138563431250766
2014-10-14 17:20:00,-0.24764046339643642
2014-10-14 17:30:00,-7.728903675978682
2014-10-14 17:40:00,7.7398738783262715
2014-10-14 17:50:00,18.97574833714097
2014-10-14 18:00:00,35.214262388167555
2014-10-14 18:10:00,34.295076991602286
2014-10-14 18:20:00,17.900762421077772
2014-10-14 18:30:00,29.46231552332734
2014-10-14 18:40:00,12.013508599042623
2014-10-14 18:50:00,6.664665220962142
2014-10-14 19:00:00,13.198664149478148
2014-10-14 19:10:00,-7.328042137122804
2014-10-14 19:20:00,-5.1808543875593855
2014-10-14 19:30:00,12.168746014749757
2014-10-14 19:40:00,6.836344529171889
2014-10-14 19:50:00,-5.820611689562661
2014-10-14 20:00:00,-4.0898135987145565
2014-10-14 20:10:00,-3.4071667916926884
2014-10-14 20:20:00,7.16332938615826
2014-10-14 20:30:00,3.740684609679562
2014-10-14 20:40:00,6.1269965048837705
2014-10-14 20:50:00,7.595234158297195
2014-10-14 21:00:00,14.28028049893608
2014-10-14 21:10:00,18.620939286571094
2014-10-14 21:20:00,23.07538554060885
2014-10-14 21:30:00,19.174207575473005
2014-10-14 21:40:00,35.62291699135689
2014-10-14 21:50:00,36.84499436876696
2014-10-14 22:00:00,25.956861096297317
2014-10-14 22:10:00,14.0996354342331
2014-10-14 22:20:00,2.985330233007147
2014-10-14 22:30:00,8.266552640382173
2014-10-14 22:40:00,0.8664538032489304
2014-10-14 22:50:00,-13.548402063028963
2014-10-14 23:00:00,-18.228094668844086
2014-10-14 23:10:00,-4.75108756023009
2014-10-14 23:20:00,-0.18219538139292268
2014-10-14 23:30:00,-0.6824140619890073
2014-10-14 23:40:00,4.099066190402631
2014-10-14 23:50:00,12.562147803325637
2014-10-15 00:00:00,4.797595669469402
2014-10-15 00:10:00,4.386947740232507
2014-10-15 00:20:00,8.8050560012936
2014-10-15 00:30:00,9.580840983044695
2014-10-15 00:40:00,27.83706912616025
2014-10-15 00:50:00,44.517779054104615
2014-10-15 01:00:00,36.31872654610188
2014-10-15 01:10:00,31.897752020656718
2014-10-15 01:20:00,21.10743445161227
2014-10-15 01:30:00,23.714723137367677
2014-10-15 01:40:00,25.531659073820073
2014-10-15 01:50:00,32.987013385297736
2014-10-15 02:00:00,27.437618365718997
2014-10-15 02:10:00,13.461295672675035
2014-10-15 02:20:00,21.912394928535115
2014-10-15 02:30:00,33.94567924087172
2014-10-15 03:30:00,8.411920061543512
2014-10-15 03:40:00,18.24742023286575
2014-10-15 03:50:00,35.80102559028262
2014-10-15 04:00:00,34.189969837513836
2014-10-15 04:10:00,24.765229212600246
2014-10-15 04:20:00,7.425332253538485
2014-10-15 04:30:00,0.5783337589520201
2014-10-15 04:40:00,-15.201766944095045
2014-10-15 04:50:00,-14.310417352791486
2014-10-15 05:00:00,-9.341045357288934
2014-10-15 05:10:00,-11.123825638406018
2014-10-15 05:20:00,-0.699261830988732
2014-10-15 05:30:00,-3.595265731651324
2014-10-15 05:40:00,25.99715999932637
2014-10-15 05:50:00,18.712748022957307
2014-10-15 06:00:00,-4.410985527395965
2014-10-15 06:10:00,-15.091977180622205
2014-10-15 06:20:00,-19.503275662124807
2014-10-15 06:30:00,-17.993111246939346
2014-10-15 06:40:00,-12.953314161206123
2014-10-15 06:50:00,-10.844329593227023
2014-10-15 07:00:00,-15.258973453020353
2014-10-15 07:10:00,-14.334847293596539
2014-10-15 07:20:00,-16.393159557637215
2014-10-15 07:30:00,-19.859947385462014
2014-10-15 07:40:00,-11.432406618729171
2014-10-15 07:50:00,-2.479604742017635
2014-10-15 08:00:00,7.748719622393402
2014-10-15 08:10:00,-11.337387168719584
2014-10-15 08:20:00,-20.624554643500105
2014-10-15 08:30:00,-15.901047223415262
2014-10-15 08:40:00,-21.125091522144906
2014-10-15 08:50:00,-16.41657539859657
2014-10-15 09:00:00,-15.652413489912767
2014-10-15 09:10:00,-13.62123923107655
2014-10-15 09:20:00,-17.610233222443753
2014-10-15 09:30:00,-20.379789097972754
2014-10-15 09:40:00,-18.528895194635854
2014-10-15 09:50:00,-15.005338132012689
2014-10-15 10:00:00,-15.114821796638143
2014-10-15 10:10:00,-15.745141613081195
2014-10-15 10:20:00,-18.279230934484538
2014-10-15 10:30:00,-18.951106046349942
2014-10-15 10:40:00,-16.347665812636123
2014-10-15 10:50:00,-19.073816822160346
2014-10-15 11:00:00,-17.22923883995262
2014-10-15 11:10:00,-16.472164373649683
2014-10-15 11:20:00,-0.9692308992025858
2014-10-15 11:30:00,-6.647769645394973
2014-10-15 11:40:00,-7.966592394429334
2014-10-15 11:50:00,-10.970996868236448
2014-10-15 12:00:00,-4.639481078186719
2014-10-15 12:10:00,-5.775163562339962
2014-10-15 12:20:00,7.680265649897542
2014-10-15 12:30:00,7.82059700865198
2014-10-15 12:40:00,7.342578986629498
2014-10-15 12:50:00,-6.18738583162132
2014-10-15 13:00:00,-13.05168194028532
2014-10-15 13:10:00,-2.953101887996972
2014-10-15 13:20:00,0.8125909365386192
2014-10-15 13:30:00,2.301578323761433
2014-10-15 13:40:00,1.7437035336731839
2014-10-15 13:50:00,-1.1257893667715066
2014-10-15 14:00:00,-6.8165664447908725
2014-10-15 14:10:00,-3.167754726552367
2014-10-15 14:20:00,10.160746871021033
2014-10-15 14:30:00,5.006484813890594
2014-10-15 14:40:00,3.922708715115675
2014-10-15 14:50:00,4.04256288775062
2014-10-15 15:00:00,23.116528646350687
2014-10-15 15:10:00,18.78129628629602
2014-10-15 15:20:00,21.38619719232647
2014-10-15 15:30:00,14.248808178318143
2014-10-15 15:40:00,23.524507037985046
2014-10-15 15:50:00,27.138382354669126
2014-10-15 16:00:00,14.822394844229464
2014-10-15 16:10:00,27.418815030093974
2014-10-15 16:20:00,13.120005214931133
2014-10-15 16:30:00,20.89729074671277
2014-10-15 16:40:00,20.290024406848453
2014-10-15 16:50:00,10.141987595539653
2014-10-15 17:00:00,10.172515074685833
2014-10-15 17:10:00,5.583235401779071
2014-10-15 17:20:00,3.0802263418320663
2014-10-15 17:30:00,8.310971067034934
2014-10-15 17:40:00,-3.7821665331981578
2014-10-15 17:50:00,-4.123295380294273
2014-10-15 18:00:00,-4.943363406894214
2014-10-15 18:10:00,-1.8919591633516148
2014-10-15 18:20:00,-0.6019079586500027
2014-10-15 18:30:00,-6.483647862381293
2014-10-15 18:40:00,-6.8993863716161385
2014-10-15 18:50:00,-22.65987953562187
2014-10-15 19:00:00,0.4721455916040256
2014-10-15 19:10:00,12.061080879249815
2014-10-15 19:20:00,10.83947860644114
2014-10-15 19:30:00,7.919548607226602
2014-10-15 19:40:00,1.518166275323793
2014-10-15 19:50:00,4.783810418063702
2014-10-15 20:00:00,12.978796753840975
2014-10-15 20:10:00,7.827165090748679
2014-10-15 20:20:00,3.739852306193363
2014-10-15 20:30:00,6.097325433256515
2014-10-15 20:40:00,15.448192261347486
2014-10-15 20:50:00,8.860286460990977
2014-10-15 21:00:00,8.866656633610546
2014-10-15 21:10:00,12.48819255107226
2014-10-15 21:20:00,8.81988013279787
2014-10-15 21:30:00,10.036539504686779
2014-10-15 21:40:00,0.1957264807006851
2014-10-15 21:50:00,4.760263087533517
2014-10-15 22:00:00,2.8302729095196284
2014-10-15 22:10:00,-1.6240852252012985
2014-10-15 22:20:00,-2.311723751324145
2014-10-15 22:30:00,-9.842111483276788
2014-10-15 22:40:00,-12.2483190744422
2014-10-15 22:50:00,-3.999298511716006
2014-10-15 23:00:00,1.294384420959524
2014-10-15 23:10:00,0.07779786171358438
2014-10-15 23:20:00,-1.6228635343586646
2014-10-15 23:30:00,7.981087431062299
2014-10-15 23:40:00,27.722694485923668
2014-10-15 23:50:00,33.71499243526046
2014-10-16 00:00:00,26.06362768204017
2014-10-16 00:10:00,22.316063326475252
2014-10-16 00:20:00,18.48848067287527
2014-10-16 00:30:00,10.812948967541324
2014-10-16 00:40:00,-1.1288326857553486
2014-10-16 00:50:00,11.11415850236154
2014-10-16 01:00:00,7.356399415332426
2014-10-16 01:10:00,3.2410312055678716
2014-10-16 01:20:00,1.2125458111726317
2014-10-16 01:30:00,-10.061070870925938
2014-10-16 01:40:00,-17.601586674046963
2014-10-16 01:50:00,-13.234202308889664
2014-10-16 02:00:00,-7.289045737316762
2014-10-16 02:10:00,1.7569826756822522
2014-10-16 02:20:00,-1.970924541626168
2014-10-16 02:30:00,-5.248038954696568
2014-10-16 02:40:00,-1.2799472476999725
2014-10-16 02:50:00,5.8768504001038835
2014-10-16 03:00:00,15.5279304930082
2014-10-16 03:10:00,8.21100687278409
2014-10-16 03:20:00,2.280288241355265
2014-10-16 03:30:00,11.67229916489967
2014-10-16 03:40:00,4.576350498267885
2014-10-16 03:50:00,-8.672308249497412
2014-10-16 04:00:00,-5.189467926366426
2014-10-16 04:10:00,-5.289352342409355
2014-10-16 04:20:00,3.95379772567518
2014-10-16 04:30:00,-0.6709995284946118
2014-10-16 04:40:00,7.58471794718448
2014-10-16 04:50:00,7.11416049777084
2014-10-16 05:00:00,0.17077139979263123
2014-10-16 05:10:00,0.6329850190091015
2014-10-16 05:20:00,-5.791897670246822
2014-10-16 05:30:00,-2.4523850335323267
2014-10-16 05:40:00,-11.069753393613329
2014-10-16 05:50:00,-10.619435245342597
2014-10-16 06:00:00,-6.559230021532148
2014-10-16 06:10:00,-6.0303583841175765
2014-10-16 06:20:00,-2.116823147321856
2014-10-16 06:30:00,1.2715657523241077
2014-10-16 06:40:00,8.671624309417467
2014-10-16 06:50:00,-3.9822637144197373
2014-10-16 07:00:00,-0.5504709934834437
2014-10-16 07:10:00,1.9120125266733652
2014-10-16 07:20:00,-7.061656792206104
2014-10-16 07:30:00,-2.5029230811389915
2014-10-16 07:40:00,-0.8005281007407952
2014-10-16 07:50:00,2.4356091448055466
